C1_WShift_37_Small,Original_Singapore-rcp85-25%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_38_Large,Original_Singapore-rcp85-25%-Present.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_38_Medium,Original_Singapore-rcp85-25%-Present.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_38_Small,Original_Singapore-rcp85-25%-Present.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_39_Large,Original_Singapore-rcp85-50%-2026-2045.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_39_Medium,Original_Singapore-rcp85-50%-2026-2045.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_39_Small,Original_Singapore-rcp85-50%-2026-2045.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_40_Large,Original_Singapore-rcp85-50%-2056-2075.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_40_Medium,Original_Singapore-rcp85-50%-2056-2075.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_40_Small,Original_Singapore-rcp85-50%-2056-2075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_41_Large,Original_Singapore-rcp85-50%-2080-2099.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_41_Medium,Original_Singapore-rcp85-50%-2080-2099.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_41_Small,Original_Singapore-rcp85-50%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_42_Large,Original_Singapore-rcp85-50%-Present.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_42_Medium,Original_Singapore-rcp85-50%-Present.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_42_Small,Original_Singapore-rcp85-50%-Present.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_43_Large,Original_Singapore-rcp85-75%-2026-2045.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_43_Medium,Original_Singapore-rcp85-75%-2026-2045.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_43_Small,Original_Singapore-rcp85-75%-2026-2045.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_44_Large,Original_Singapore-rcp85-75%-2056-2075.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_44_Medium,Original_Singapore-rcp85-75%-2056-2075.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_44_Small,Original_Singapore-rcp85-75%-2056-2075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_45_Large,Original_Singapore-rcp85-75%-2080-2099.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_45_Medium,Original_Singapore-rcp85-75%-2080-2099.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_45_Small,Original_Singapore-rcp85-75%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_46_Large,Original_Singapore-rcp85-75%-Present.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_46_Medium,Original_Singapore-rcp85-75%-Present.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_46_Small,Original_Singapore-rcp85-75%-Present.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_47_Large,Original_Singapore-rcp85-90%-2026-2045.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_47_Medium,Original_Singapore-rcp85-90%-2026-2045.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_47_Small,Original_Singapore-rcp85-90%-2026-2045.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_48_Large,Original_Singapore-rcp85-90%-2056-2075.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_48_Medium,Original_Singapore-rcp85-90%-2056-2075.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_48_Small,Original_Singapore-rcp85-90%-2056-2075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_49_Large,Original_Singapore-rcp85-90%-2080-2099.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_49_Medium,Original_Singapore-rcp85-90%-2080-2099.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_49_Small,Original_Singapore-rcp85-90%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_50_Large,Original_Singapore-rcp85-90%-Present.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_50_Medium,Original_Singapore-rcp85-90%-Present.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_50_Small,Original_Singapore-rcp85-90%-Present.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_51_Large,Original_Singapore-rcp85-95%-2026-2045.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_51_Medium,Original_Singapore-rcp85-95%-2026-2045.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_51_Small,Original_Singapore-rcp85-95%-2026-2045.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_52_Large,Original_Singapore-rcp85-95%-2056-2075.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_52_Medium,Original_Singapore-rcp85-95%-2056-2075.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_52_Small,Original_Singapore-rcp85-95%-2056-2075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_53_Large,Original_Singapore-rcp85-95%-2080-2099.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_53_Medium,Original_Singapore-rcp85-95%-2080-2099.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_53_Small,Original_Singapore-rcp85-95%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_54_Large,Original_Singapore-rcp85-95%-Present.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_54_Medium,Original_Singapore-rcp85-95%-Present.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_54_Small,Original_Singapore-rcp85-95%-Present.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_7_Large,Original_Singapore-rcp45-10%-2026-2045.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_7_Medium,Original_Singapore-rcp45-10%-2026-2045.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_7_Small,Original_Singapore-rcp45-10%-2026-2045.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_8_Large,Original_Singapore-rcp45-10%-2056-2075.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_8_Medium,Original_Singapore-rcp45-10%-2056-2075.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_8_Small,Original_Singapore-rcp45-10%-2056-2075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C1_WShift_9_Large,Original_Singapore-rcp45-10%-2080-2099.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C1
C1_WShift_9_Medium,Original_Singapore-rcp45-10%-2080-2099.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C1
C1_WShift_9_Small,Original_Singapore-rcp45-10%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C1
C2_CCWG_287_Large,EGY_CAIRO_HadCM3-A2-2020EPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_CCWG_287_Medium,EGY_CAIRO_HadCM3-A2-2020EPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_CCWG_287_Small,EGY_CAIRO_HadCM3-A2-2020EPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_CCWG_288_Large,EGY_CAIRO_HadCM3-A2-2050EPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_CCWG_288_Medium,EGY_CAIRO_HadCM3-A2-2050EPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_CCWG_288_Small,EGY_CAIRO_HadCM3-A2-2050EPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_CCWG_289_Large,EGY_CAIRO_HadCM3-A2-2080EPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_CCWG_289_Medium,EGY_CAIRO_HadCM3-A2-2080EPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_CCWG_289_Small,EGY_CAIRO_HadCM3-A2-2080EPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_Extreme_303_Large,EGY_Cairo_Case_000_AN_T-5_Rm-1.75_HW-1.75_RH--5_SR-1.25.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_Extreme_303_Medium,EGY_Cairo_Case_000_AN_T-5_Rm-1.75_HW-1.75_RH--5_SR-1.25.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_Extreme_303_Small,EGY_Cairo_Case_000_AN_T-5_Rm-1.75_HW-1.75_RH--5_SR-1.25.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_NA_320_Large,CAIRO_EG-Cairo-A1B-2030-hourEPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_NA_320_Medium,CAIRO_EG-Cairo-A1B-2030-hourEPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_NA_320_Small,CAIRO_EG-Cairo-A1B-2030-hourEPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_NA_321_Large,CAIRO_EG-Cairo-A1B-2090-hourEPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_NA_321_Medium,CAIRO_EG-Cairo-A1B-2090-hourEPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_NA_321_Small,CAIRO_EG-Cairo-A1B-2090-hourEPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_NA_322_Large,CAIRO_EG-Cairo-A2-2030-hourEPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_NA_322_Medium,CAIRO_EG-Cairo-A2-2030-hourEPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_NA_322_Small,CAIRO_EG-Cairo-A2-2030-hourEPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_NA_323_Large,CAIRO_EG-Cairo-A2-2090-hourEPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_NA_323_Medium,CAIRO_EG-Cairo-A2-2090-hourEPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_NA_323_Small,CAIRO_EG-Cairo-A2-2090-hourEPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_NA_324_Large,CAIRO_EG-Cairo-B1-2030-hourEPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_NA_324_Medium,CAIRO_EG-Cairo-B1-2030-hourEPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_NA_324_Small,CAIRO_EG-Cairo-B1-2030-hourEPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_NA_325_Large,CAIRO_EG-Cairo-B1-2090-hourEPW.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_NA_325_Medium,CAIRO_EG-Cairo-B1-2090-hourEPW.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_NA_325_Small,CAIRO_EG-Cairo-B1-2090-hourEPW.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_TMY_2_Large,EGY_Cairo.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_TMY_2_Medium,EGY_Cairo.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_TMY_2_Small,EGY_Cairo.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_100_Large,Original_C2_Cairorcp85-95%-2056-2075.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_WShift_100_Medium,Original_C2_Cairorcp85-95%-2056-2075.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_WShift_100_Small,Original_C2_Cairorcp85-95%-2056-2075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_101_Large,Original_C2_Cairorcp85-95%-2080-2099.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_WShift_101_Medium,Original_C2_Cairorcp85-95%-2080-2099.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_WShift_101_Small,Original_C2_Cairorcp85-95%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_102_Large,Original_C2_Cairorcp85-95%-Present.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_WShift_102_Medium,Original_C2_Cairorcp85-95%-Present.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_WShift_102_Small,Original_C2_Cairorcp85-95%-Present.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_55_Large,Original_C2_Cairorcp45-10%-2026-2045.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_WShift_55_Medium,Original_C2_Cairorcp45-10%-2026-2045.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_WShift_55_Small,Original_C2_Cairorcp45-10%-2026-2045.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_56_Large,Original_C2_Cairorcp45-10%-2056-2075.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_WShift_56_Medium,Original_C2_Cairorcp45-10%-2056-2075.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_WShift_56_Small,Original_C2_Cairorcp45-10%-2056-2075.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_57_Large,Original_C2_Cairorcp45-10%-2080-2099.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_WShift_57_Medium,Original_C2_Cairorcp45-10%-2080-2099.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_WShift_57_Small,Original_C2_Cairorcp45-10%-2080-2099.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_58_Large,Original_C2_Cairorcp45-10%-Present.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
C2_WShift_58_Medium,Original_C2_Cairorcp45-10%-Present.epw,Medium_Office_DOE_JP1_Sizing_File.imf,0.049,0.049,0.3,2.6118,10.76,10.76,18.58,24,0,0.000673,0.36,3.23372,0,0,0,C2
C2_WShift_58_Small,Original_C2_Cairorcp45-10%-Present.epw,Small_Office_DOE_JP1_Sizing_File.imf,1.311,0.16,0.39,3.23646,10.76,10.76,18.58,24,0,0.000673,0.36,3.66684,0,0,0,C2
C2_WShift_59_Large,Original_C2_Cairorcp45-25%-2026-2045.epw,Large_Office_DOE_JP1_Sizing_File.imf,1.311,0.049,0.25,6.92716,10.76,10.76,18.58,24,6.7,0.000673,0.000302,5.5,0.2,0,0,C2
